query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
35,156.75899999999999,156.25299999999999,7.96999999999999,0.26100000000000001,0.016,0.22900000000000001,804,0,0,nan
36,189.19,188.626,9.1980000000000004,0.28100000000000003,0.016,0.26700000000000002,1065,0,0,nan
37,167.40000000000001,166.92400000000001,7.917999999999993,0.24099999999999999,0.016,0.219,826,0,0,nan
38,197.10400000000001,196.63300000000001,9.6259999999999977,0.22600000000000001,0.017000000000000001,0.22800000000000001,1090,0,0,nan
39,182.559,182.102,7.9299999999999891,0.22600000000000001,0.017000000000000001,0.214,951,0,0,nan
40,219.726,219.28,12.020000000000026,0.22800000000000001,0.016,0.20200000000000001,1249,0,0,nan
41,159.79400000000001,159.209,8.3899999999999935,0.30599999999999999,0.014999999999999999,0.26400000000000001,742,0,0,nan
42,155.51300000000001,155.02699999999999,7.999999999999984,0.24099999999999999,0.016,0.22900000000000001,858,0,0,nan
43,198.119,197.613,10.47600000000002,0.26400000000000001,0.014999999999999999,0.22700000000000001,1233,0,0,nan
44,193.10400000000001,192.62,9.930000000000021,0.247,0.016,0.221,1141,0,0,nan
45,164.29400000000001,163.827,7.5699999999999825,0.26100000000000001,0.014,0.192,819,0,0,nan
46,187.566,187.11799999999999,9.8860000000000117,0.23300000000000001,0.014999999999999999,0.20000000000000001,1200,0,0,nan
47,136.542,136.059,5.3939999999999895,0.23599999999999999,0.017000000000000001,0.23000000000000001,535,0,0,nan
48,228.27500000000001,227.88,9.8419999999999916,0.192,0.014999999999999999,0.188,1326,0,0,nan
49,140.649,140.19399999999999,6.1959999999999882,0.23999999999999999,0.014999999999999999,0.20000000000000001,599,0,0,nan
50,163.80000000000001,163.40100000000001,8.0209999999999955,0.20000000000000001,0.014999999999999999,0.184,847,0,0,nan
51,154.517,154.03,6.2879999999999914,0.29199999999999998,0.014999999999999999,0.17999999999999999,792,0,0,nan
52,182.96100000000001,182.50999999999999,8.7970000000000006,0.251,0.014999999999999999,0.185,1120,0,0,nan
53,200.429,199.87899999999999,24.807999999999847,0.29499999999999998,0.014999999999999999,0.23999999999999999,1089,0,0,nan
54,170.489,169.97999999999999,7.6869999999999923,0.24399999999999999,0.016,0.249,897,0,0,nan
55,189.971,189.50800000000001,10.097000000000019,0.24099999999999999,0.016,0.20599999999999999,1036,0,0,nan
56,163.61000000000001,163.13499999999999,6.6859999999999866,0.23000000000000001,0.014999999999999999,0.23000000000000001,850,0,0,nan
57,165.91200000000001,165.47800000000001,8.2009999999999899,0.20300000000000001,0.016,0.215,815,0,0,nan
58,206.75700000000001,206.15199999999999,10.883000000000022,0.27800000000000002,0.014999999999999999,0.312,1217,0,0,nan
59,199.02000000000001,198.54499999999999,9.8250000000000011,0.251,0.017999999999999999,0.20599999999999999,1115,0,0,nan
60,144.65799999999999,144.17699999999999,6.5729999999999844,0.252,0.017999999999999999,0.21099999999999999,645,0,0,nan
61,188.779,188.369,9.0020000000000042,0.22800000000000001,0.014,0.16800000000000001,1093,0,0,nan
62,205.446,204.97800000000001,10.81700000000002,0.22900000000000001,0.014999999999999999,0.224,1317,0,0,nan
63,191.30600000000001,190.79400000000001,10.204000000000011,0.26200000000000001,0.016,0.23400000000000001,1138,0,0,nan
64,206.76300000000001,206.24100000000001,11.348000000000024,0.26700000000000002,0.014999999999999999,0.23999999999999999,1283,0,0,nan
65,173.82499999999999,173.40799999999999,9.4350000000000147,0.22700000000000001,0.014999999999999999,0.17499999999999999,793,0,0,nan
66,197.245,196.68299999999999,10.195000000000009,0.28699999999999998,0.014,0.26100000000000001,1329,0,0,nan
67,182.59299999999999,182.09299999999999,8.5619999999999905,0.22700000000000001,0.014999999999999999,0.25800000000000001,1106,0,0,nan
68,178.95400000000001,178.49299999999999,9.3100000000000058,0.22,0.014999999999999999,0.22600000000000001,1085,0,0,nan
69,191.21600000000001,190.64099999999999,10.155000000000001,0.29799999999999999,0.017000000000000001,0.26000000000000001,1133,0,0,nan
70,177.82300000000001,177.38399999999999,8.5310000000000006,0.223,0.014999999999999999,0.20100000000000001,1064,0,0,nan
71,175.84999999999999,175.40700000000001,9.4490000000000105,0.24199999999999999,0.014999999999999999,0.186,953,0,0,nan
72,181.92599999999999,181.476,8.5810000000000031,0.22600000000000001,0.016,0.20799999999999999,1124,0,0,nan
73,167.90199999999999,167.46899999999999,8.730000000000004,0.219,0.014999999999999999,0.19900000000000001,939,0,0,nan
74,150.005,149.523,6.6679999999999886,0.25800000000000001,0.014,0.20999999999999999,690,0,0,nan
75,141.53800000000001,141.01300000000001,6.2269999999999852,0.28899999999999998,0.014999999999999999,0.221,575,0,0,nan
76,182.84700000000001,182.37700000000001,9.7320000000000082,0.22900000000000001,0.014999999999999999,0.22600000000000001,1063,0,0,nan
77,143.672,143.18899999999999,6.0639999999999894,0.22900000000000001,0.014999999999999999,0.23899999999999999,645,0,0,nan
78,193.43799999999999,193,9.1380000000000017,0.215,0.014999999999999999,0.20799999999999999,1230,0,0,nan
79,177.87100000000001,177.428,8.4099999999999984,0.247,0.014999999999999999,0.18099999999999999,1117,0,0,nan
80,198.59899999999999,198.16300000000001,9.8110000000000177,0.221,0.014999999999999999,0.20000000000000001,1262,0,0,nan
81,191.74299999999999,191.166,9.7110000000000056,0.30099999999999999,0.014999999999999999,0.26100000000000001,1201,0,0,nan
82,162.447,162.017,7.8289999999999909,0.223,0.014999999999999999,0.192,889,0,0,nan
83,106.604,106.184,3.5760000000000005,0.214,0.016,0.19,248,0,0,nan
84,134.24600000000001,133.79599999999999,5.2149999999999883,0.223,0.014,0.21299999999999999,557,0,0,nan
85,198.87700000000001,198.43700000000001,10.949000000000032,0.20300000000000001,0.014999999999999999,0.222,1198,0,0,nan
86,178.24299999999999,177.76400000000001,9.8120000000000154,0.248,0.014999999999999999,0.216,1044,0,0,nan
87,141.40600000000001,140.846,5.1299999999999875,0.29999999999999999,0.014,0.246,554,0,0,nan
88,192.178,191.703,9.8530000000000157,0.254,0.014999999999999999,0.20599999999999999,1134,0,0,nan
89,195.095,194.649,9.9970000000000052,0.22800000000000001,0.014,0.20399999999999999,1235,0,0,nan
