query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
0,169.48099999999999,0,0,0,0,0,967,1,16,nan
1,186.98400000000001,0,0,0,0,0,1274,1,16,nan
2,179.83099999999999,0,0,0,0,0,1223,1,16,nan
3,173.655,0,0,0,0,0,1146,1,16,nan
4,153.91900000000001,0,0,0,0,0,837,1,16,nan
5,185.91499999999999,0,0,0,0,0,959,1,16,nan
6,182.595,0,0,0,0,0,1010,1,16,nan
7,175.08500000000001,0,0,0,0,0,921,1,16,nan
8,198.65199999999999,0,0,0,0,0,1194,1,16,nan
9,183.51300000000001,0,0,0,0,0,931,1,16,nan
10,201.459,0,0,0,0,0,1350,1,16,nan
11,194.91399999999999,0,0,0,0,0,1283,1,16,nan
12,137.52500000000001,0,0,0,0,0,593,1,16,nan
13,156.68700000000001,0,0,0,0,0,787,1,16,nan
14,156.26499999999999,0,0,0,0,0,811,1,16,nan
15,152.91200000000001,0,0,0,0,0,783,1,16,nan
16,203.95699999999999,0,0,0,0,0,1241,1,16,nan
17,163.822,0,0,0,0,0,991,1,16,nan
18,187.26499999999999,0,0,0,0,0,1321,1,16,nan
19,198.749,0,0,0,0,0,1105,1,16,nan
20,123.91800000000001,0,0,0,0,0,484,1,16,nan
21,175.14099999999999,0,0,0,0,0,1164,1,16,nan
22,169.58799999999999,0,0,0,0,0,1064,1,16,nan
23,171.833,0,0,0,0,0,1094,1,16,nan
24,180.11199999999999,0,0,0,0,0,1178,1,16,nan
25,168.74199999999999,0,0,0,0,0,1126,1,16,nan
26,144.09399999999999,0,0,0,0,0,694,1,16,nan
27,201.06,0,0,0,0,0,1103,1,16,nan
28,160.584,0,0,0,0,0,897,1,16,nan
29,158.554,0,0,0,0,0,846,1,16,nan
30,199.24600000000001,0,0,0,0,0,1250,1,16,nan
31,180.839,0,0,0,0,0,1174,1,16,nan
32,182.47,0,0,0,0,0,1171,1,16,nan
33,164.44499999999999,0,0,0,0,0,1053,1,16,nan
34,190.292,0,0,0,0,0,1306,1,16,nan
35,137.989,0,0,0,0,0,804,1,16,nan
36,167.81,0,0,0,0,0,1065,1,16,nan
37,151.88,0,0,0,0,0,826,1,16,nan
38,180.28,0,0,0,0,0,1090,1,16,nan
39,163.197,0,0,0,0,0,951,1,16,nan
40,185.79900000000001,0,0,0,0,0,1249,1,16,nan
41,151,0,0,0,0,0,742,1,16,nan
42,143.90799999999999,0,0,0,0,0,858,1,16,nan
43,186.50899999999999,0,0,0,0,0,1233,1,16,nan
44,185.131,0,0,0,0,0,1141,1,16,nan
45,156.80500000000001,0,0,0,0,0,819,1,16,nan
46,177.749,0,0,0,0,0,1200,1,16,nan
47,125.896,0,0,0,0,0,535,1,16,nan
48,186.58199999999999,0,0,0,0,0,1326,1,16,nan
49,130.22300000000001,0,0,0,0,0,599,1,16,nan
50,155.51300000000001,0,0,0,0,0,847,1,16,nan
51,148.923,0,0,0,0,0,792,1,16,nan
52,173.97900000000001,0,0,0,0,0,1120,1,16,nan
53,169.369,0,0,0,0,0,1089,1,16,nan
54,155.51599999999999,0,0,0,0,0,897,1,16,nan
55,171.51400000000001,0,0,0,0,0,1036,1,16,nan
56,150.94499999999999,0,0,0,0,0,850,1,16,nan
57,154.59299999999999,0,0,0,0,0,815,1,16,nan
58,187.19,0,0,0,0,0,1217,1,16,nan
59,173.34800000000001,0,0,0,0,0,1115,1,16,nan
60,136.68100000000001,0,0,0,0,0,645,1,16,nan
61,179.94800000000001,0,0,0,0,0,1093,1,16,nan
62,192.85400000000001,0,0,0,0,0,1317,1,16,nan
63,180.089,0,0,0,0,0,1138,1,16,nan
64,191.02000000000001,0,0,0,0,0,1283,1,16,nan
65,164.09299999999999,0,0,0,0,0,793,1,16,nan
66,184.13800000000001,0,0,0,0,0,1329,1,16,nan
67,173.108,0,0,0,0,0,1106,1,16,nan
68,172.48400000000001,0,0,0,0,0,1085,1,16,nan
69,178.34200000000001,0,0,0,0,0,1133,1,16,nan
70,168.35499999999999,0,0,0,0,0,1064,1,16,nan
71,163.739,0,0,0,0,0,953,1,16,nan
72,173.12700000000001,0,0,0,0,0,1124,1,16,nan
73,158.274,0,0,0,0,0,939,1,16,nan
74,163.28800000000001,0,0,0,0,0,690,1,16,nan
75,137.49700000000001,0,0,0,0,0,575,1,16,nan
76,178.59200000000001,0,0,0,0,0,1063,1,16,nan
77,142.79400000000001,0,0,0,0,0,645,1,16,nan
78,188.58699999999999,0,0,0,0,0,1230,1,16,nan
79,174.56,0,0,0,0,0,1117,1,16,nan
80,202.68299999999999,0,0,0,0,0,1262,1,16,nan
81,178.54400000000001,0,0,0,0,0,1201,1,16,nan
82,154.38,0,0,0,0,0,889,1,16,nan
83,105.342,0,0,0,0,0,248,1,16,nan
84,127.44,0,0,0,0,0,557,1,16,nan
85,190.58099999999999,0,0,0,0,0,1198,1,16,nan
86,172.02199999999999,0,0,0,0,0,1044,1,16,nan
87,134.46100000000001,0,0,0,0,0,554,1,16,nan
88,181.14400000000001,0,0,0,0,0,1134,1,16,nan
89,181.393,0,0,0,0,0,1235,1,16,nan
90,170.09,0,0,0,0,0,707,1,16,nan
91,185.50800000000001,0,0,0,0,0,1045,1,16,nan
92,150.096,0,0,0,0,0,568,1,16,nan
93,147.357,0,0,0,0,0,653,1,16,nan
94,174.59399999999999,0,0,0,0,0,927,1,16,nan
95,191.65000000000001,0,0,0,0,0,1135,1,16,nan
96,195.60400000000001,0,0,0,0,0,1136,1,16,nan
97,213.524,0,0,0,0,0,1296,1,16,nan
98,169.64699999999999,0,0,0,0,0,1076,1,16,nan
99,195.053,0,0,0,0,0,1330,1,16,nan
100,183.023,0,0,0,0,0,1245,1,16,nan
101,174.53999999999999,0,0,0,0,0,1158,1,16,nan
102,172.99000000000001,0,0,0,0,0,1147,1,16,nan
103,195.09299999999999,0,0,0,0,0,973,1,16,nan
104,197.87100000000001,0,0,0,0,0,920,1,16,nan
105,198.012,0,0,0,0,0,1178,1,16,nan
106,173.63999999999999,0,0,0,0,0,891,1,16,nan
107,195.01499999999999,0,0,0,0,0,1082,1,16,nan
108,195.672,0,0,0,0,0,1115,1,16,nan
109,137.917,0,0,0,0,0,524,1,16,nan
110,163.81700000000001,0,0,0,0,0,999,1,16,nan
111,153.16,0,0,0,0,0,824,1,16,nan
112,180.202,0,0,0,0,0,1204,1,16,nan
113,134.38800000000001,0,0,0,0,0,679,1,16,nan
114,176.14599999999999,0,0,0,0,0,1129,1,16,nan
115,192.14699999999999,0,0,0,0,0,1193,1,16,nan
116,188.643,0,0,0,0,0,1292,1,16,nan
117,149.55699999999999,0,0,0,0,0,823,1,16,nan
118,134.47300000000001,0,0,0,0,0,601,1,16,nan
119,140.75800000000001,0,0,0,0,0,605,1,16,nan
120,186.24199999999999,0,0,0,0,0,1197,1,16,nan
121,195.77099999999999,0,0,0,0,0,1295,1,16,nan
122,163.72800000000001,0,0,0,0,0,945,1,16,nan
123,166.81200000000001,0,0,0,0,0,1004,1,16,nan
124,168.601,0,0,0,0,0,1091,1,16,nan
125,159.93000000000001,0,0,0,0,0,929,1,16,nan
126,164.71100000000001,0,0,0,0,0,1056,1,16,nan
127,177.09800000000001,0,0,0,0,0,1080,1,16,nan
128,177.583,0,0,0,0,0,888,1,16,nan
129,186.982,0,0,0,0,0,1244,1,16,nan
130,168.334,0,0,0,0,0,1112,1,16,nan
131,178.876,0,0,0,0,0,1221,1,16,nan
132,166.096,0,0,0,0,0,933,1,16,nan
133,187.25899999999999,0,0,0,0,0,1231,1,16,nan
134,183.03399999999999,0,0,0,0,0,1178,1,16,nan
135,188.67400000000001,0,0,0,0,0,1276,1,16,nan
136,177.61699999999999,0,0,0,0,0,1174,1,16,nan
137,125.804,0,0,0,0,0,507,1,16,nan
138,171.232,0,0,0,0,0,1053,1,16,nan
139,188.947,0,0,0,0,0,1281,1,16,nan
140,158.227,0,0,0,0,0,959,1,16,nan
141,151.28999999999999,0,0,0,0,0,815,1,16,nan
142,180.45500000000001,0,0,0,0,0,1169,1,16,nan
143,167.96600000000001,0,0,0,0,0,1060,1,16,nan
144,171.096,0,0,0,0,0,1007,1,16,nan
145,142.47300000000001,0,0,0,0,0,660,1,16,nan
146,184.71600000000001,0,0,0,0,0,1205,1,16,nan
147,171.94200000000001,0,0,0,0,0,1127,1,16,nan
148,175.149,0,0,0,0,0,1136,1,16,nan
149,199.37100000000001,0,0,0,0,0,1145,1,16,nan
150,186.88900000000001,0,0,0,0,0,1020,1,16,nan
151,207.58199999999999,0,0,0,0,0,1333,1,16,nan
152,172.64599999999999,0,0,0,0,0,860,1,16,nan
153,177.755,0,0,0,0,0,1063,1,16,nan
154,174.28200000000001,0,0,0,0,0,1110,1,16,nan
155,190.38499999999999,0,0,0,0,0,1274,1,16,nan
156,198.316,0,0,0,0,0,1097,1,16,nan
157,151.66399999999999,0,0,0,0,0,571,1,16,nan
158,171.654,0,0,0,0,0,907,1,16,nan
159,165.21700000000001,0,0,0,0,0,895,1,16,nan
160,169.959,0,0,0,0,0,1000,1,16,nan
161,186.15000000000001,0,0,0,0,0,1130,1,16,nan
162,206.09700000000001,0,0,0,0,0,1336,1,16,nan
163,228.50200000000001,0,0,0,0,0,1189,1,16,nan
164,229.47399999999999,0,0,0,0,0,1267,1,16,nan
165,193.21000000000001,0,0,0,0,0,933,1,16,nan
166,199.947,0,0,0,0,0,1252,1,16,nan
167,166.21700000000001,0,0,0,0,0,1026,1,16,nan
168,178.268,0,0,0,0,0,1134,1,16,nan
169,204.22499999999999,0,0,0,0,0,1201,1,16,nan
170,192.292,0,0,0,0,0,1213,1,16,nan
171,174.61600000000001,0,0,0,0,0,963,1,16,nan
172,196.346,0,0,0,0,0,1275,1,16,nan
173,162.96100000000001,0,0,0,0,0,929,1,16,nan
174,189.21899999999999,0,0,0,0,0,1274,1,16,nan
175,174.93199999999999,0,0,0,0,0,1161,1,16,nan
176,182.79300000000001,0,0,0,0,0,1273,1,16,nan
177,164.571,0,0,0,0,0,1043,1,16,nan
178,172.80500000000001,0,0,0,0,0,1038,1,16,nan
179,146.28999999999999,0,0,0,0,0,778,1,16,nan
180,160.91800000000001,0,0,0,0,0,1001,1,16,nan
181,151.05099999999999,0,0,0,0,0,857,1,16,nan
182,166.93199999999999,0,0,0,0,0,1057,1,16,nan
183,167.83799999999999,0,0,0,0,0,959,1,16,nan
184,138.61099999999999,0,0,0,0,0,713,1,16,nan
185,159.49799999999999,0,0,0,0,0,1003,1,16,nan
186,163.32400000000001,0,0,0,0,0,1053,1,16,nan
187,188.91999999999999,0,0,0,0,0,1255,1,16,nan
188,173.22900000000001,0,0,0,0,0,1114,1,16,nan
189,235.858,0,0,0,0,0,834,1,16,nan
190,198.82300000000001,0,0,0,0,0,1138,1,16,nan
191,156.767,0,0,0,0,0,685,1,16,nan
192,185.86199999999999,0,0,0,0,0,995,1,16,nan
193,142.28899999999999,0,0,0,0,0,593,1,16,nan
194,210.26900000000001,0,0,0,0,0,1299,1,16,nan
195,209.428,0,0,0,0,0,1296,1,16,nan
196,162.102,0,0,0,0,0,1085,1,16,nan
197,177.64699999999999,0,0,0,0,0,1156,1,16,nan
198,183.19399999999999,0,0,0,0,0,1207,1,16,nan
199,192.94999999999999,0,0,0,0,0,1310,1,16,nan
200,179.262,0,0,0,0,0,1147,1,16,nan
201,136.06200000000001,0,0,0,0,0,695,1,16,nan
202,170.31999999999999,0,0,0,0,0,1153,1,16,nan
203,165.821,0,0,0,0,0,923,1,16,nan
204,171.441,0,0,0,0,0,1091,1,16,nan
205,150.46000000000001,0,0,0,0,0,796,1,16,nan
206,158.93199999999999,0,0,0,0,0,901,1,16,nan
207,147.226,0,0,0,0,0,756,1,16,nan
208,154.238,0,0,0,0,0,861,1,16,nan
209,177.78800000000001,0,0,0,0,0,1233,1,16,nan
210,135.65299999999999,0,0,0,0,0,626,1,16,nan
211,169.59,0,0,0,0,0,1053,1,16,nan
212,154.41399999999999,0,0,0,0,0,839,1,16,nan
213,195.435,0,0,0,0,0,1392,1,16,nan
214,178.03999999999999,0,0,0,0,0,1148,1,16,nan
215,157.55600000000001,0,0,0,0,0,872,1,16,nan
216,152.24000000000001,0,0,0,0,0,641,1,16,nan
217,183.107,0,0,0,0,0,1149,1,16,nan
218,177.16800000000001,0,0,0,0,0,1135,1,16,nan
219,203.15000000000001,0,0,0,0,0,1397,1,16,nan
220,186.84100000000001,0,0,0,0,0,1186,1,16,nan
221,170.535,0,0,0,0,0,1179,1,16,nan
222,194.86799999999999,0,0,0,0,0,1123,1,16,nan
223,168.43000000000001,0,0,0,0,0,1087,1,16,nan
224,174.18600000000001,0,0,0,0,0,1075,1,16,nan
225,172.00899999999999,0,0,0,0,0,1085,1,16,nan
226,144.60499999999999,0,0,0,0,0,706,1,16,nan
227,193.38999999999999,0,0,0,0,0,1015,1,16,nan
228,168.417,0,0,0,0,0,855,1,16,nan
229,193.779,0,0,0,0,0,1103,1,16,nan
230,197.97900000000001,0,0,0,0,0,1031,1,16,nan
231,164.90700000000001,0,0,0,0,0,957,1,16,nan
232,189.84100000000001,0,0,0,0,0,1232,1,16,nan
233,178.149,0,0,0,0,0,1099,1,16,nan
234,158.23599999999999,0,0,0,0,0,855,1,16,nan
235,167.035,0,0,0,0,0,1029,1,16,nan
236,173.21199999999999,0,0,0,0,0,1132,1,16,nan
237,167.21600000000001,0,0,0,0,0,1007,1,16,nan
238,162.524,0,0,0,0,0,960,1,16,nan
239,187.56399999999999,0,0,0,0,0,1220,1,16,nan
240,146.15199999999999,0,0,0,0,0,755,1,16,nan
241,122.724,0,0,0,0,0,468,1,16,nan
242,133.83099999999999,0,0,0,0,0,571,1,16,nan
243,156.245,0,0,0,0,0,958,1,16,nan
244,170.74299999999999,0,0,0,0,0,1087,1,16,nan
245,184.339,0,0,0,0,0,1182,1,16,nan
246,164.59899999999999,0,0,0,0,0,985,1,16,nan
247,151.024,0,0,0,0,0,751,1,16,nan
248,169.53700000000001,0,0,0,0,0,1066,1,16,nan
249,159.33799999999999,0,0,0,0,0,919,1,16,nan
250,167.47399999999999,0,0,0,0,0,971,1,16,nan
251,158.178,0,0,0,0,0,903,1,16,nan
252,199.744,0,0,0,0,0,1412,1,16,nan
253,187.10499999999999,0,0,0,0,0,1205,1,16,nan
254,155.626,0,0,0,0,0,937,1,16,nan
255,162.79499999999999,0,0,0,0,0,978,1,16,nan
256,166.178,0,0,0,0,0,1082,1,16,nan
257,172.90799999999999,0,0,0,0,0,1004,1,16,nan
258,175.85900000000001,0,0,0,0,0,1148,1,16,nan
259,186.53999999999999,0,0,0,0,0,1188,1,16,nan
260,165.61199999999999,0,0,0,0,0,1090,1,16,nan
261,119.001,0,0,0,0,0,435,1,16,nan
262,157.71100000000001,0,0,0,0,0,860,1,16,nan
263,164.828,0,0,0,0,0,994,1,16,nan
264,137.267,0,0,0,0,0,606,1,16,nan
265,180.88800000000001,0,0,0,0,0,1210,1,16,nan
266,182.166,0,0,0,0,0,1176,1,16,nan
267,179.303,0,0,0,0,0,1194,1,16,nan
268,167.84700000000001,0,0,0,0,0,1130,1,16,nan
269,170.70699999999999,0,0,0,0,0,1066,1,16,nan
270,192.21299999999999,0,0,0,0,0,1042,1,16,nan
271,192.274,0,0,0,0,0,1074,1,16,nan
272,191.86000000000001,0,0,0,0,0,1088,1,16,nan
273,202.03800000000001,0,0,0,0,0,814,1,16,nan
274,150.01300000000001,0,0,0,0,0,803,1,16,nan
275,168.92099999999999,0,0,0,0,0,1056,1,16,nan
276,148.66499999999999,0,0,0,0,0,866,1,16,nan
277,152.83099999999999,0,0,0,0,0,810,1,16,nan
278,130.95400000000001,0,0,0,0,0,614,1,16,nan
279,140.40700000000001,0,0,0,0,0,715,1,16,nan
280,157.47300000000001,0,0,0,0,0,928,1,16,nan
281,191.27500000000001,0,0,0,0,0,1352,1,16,nan
282,171.48699999999999,0,0,0,0,0,1059,1,16,nan
283,165.97399999999999,0,0,0,0,0,935,1,16,nan
284,177.49799999999999,0,0,0,0,0,1149,1,16,nan
285,170.36600000000001,0,0,0,0,0,1079,1,16,nan
286,153.20400000000001,0,0,0,0,0,768,1,16,nan
287,172.65199999999999,0,0,0,0,0,1031,1,16,nan
288,187.607,0,0,0,0,0,1291,1,16,nan
289,200.965,0,0,0,0,0,1030,1,16,nan
290,149.798,0,0,0,0,0,637,1,16,nan
291,182.03800000000001,0,0,0,0,0,1036,1,16,nan
292,211.846,0,0,0,0,0,1242,1,16,nan
293,187.964,0,0,0,0,0,1262,1,16,nan
294,174.91399999999999,0,0,0,0,0,1082,1,16,nan
295,168.512,0,0,0,0,0,1008,1,16,nan
296,167.131,0,0,0,0,0,1074,1,16,nan
297,187.09,0,0,0,0,0,1245,1,16,nan
298,174.119,0,0,0,0,0,1124,1,16,nan
299,130.09999999999999,0,0,0,0,0,559,1,16,nan
300,181.637,0,0,0,0,0,1140,1,16,nan
301,147.80099999999999,0,0,0,0,0,800,1,16,nan
302,164.56299999999999,0,0,0,0,0,993,1,16,nan
303,130.58000000000001,0,0,0,0,0,557,1,16,nan
304,125.723,0,0,0,0,0,486,1,16,nan
305,208.01900000000001,0,0,0,0,0,1245,1,16,nan
306,181.71000000000001,0,0,0,0,0,969,1,16,nan
307,193.90299999999999,0,0,0,0,0,1170,1,16,nan
308,214.083,0,0,0,0,0,1334,1,16,nan
309,190.50899999999999,0,0,0,0,0,1208,1,16,nan
310,121.672,0,0,0,0,0,455,1,16,nan
311,177.172,0,0,0,0,0,1141,1,16,nan
312,134.13999999999999,0,0,0,0,0,586,1,16,nan
313,155.84299999999999,0,0,0,0,0,661,1,16,nan
314,193.80500000000001,0,0,0,0,0,1129,1,16,nan
315,141.22,0,0,0,0,0,547,1,16,nan
316,211.66999999999999,0,0,0,0,0,1224,1,16,nan
317,150.58500000000001,0,0,0,0,0,612,1,16,nan
318,149.24000000000001,0,0,0,0,0,750,1,16,nan
319,148.84200000000001,0,0,0,0,0,814,1,16,nan
320,146.024,0,0,0,0,0,702,1,16,nan
321,208.97900000000001,0,0,0,0,0,1456,1,16,nan
322,151.209,0,0,0,0,0,601,1,16,nan
323,167.048,0,0,0,0,0,851,1,16,nan
324,200.66200000000001,0,0,0,0,0,1214,1,16,nan
325,192.161,0,0,0,0,0,984,1,16,nan
326,180.417,0,0,0,0,0,1088,1,16,nan
327,169.04900000000001,0,0,0,0,0,987,1,16,nan
328,153.63999999999999,0,0,0,0,0,855,1,16,nan
329,173.22,0,0,0,0,0,991,1,16,nan
330,183.48500000000001,0,0,0,0,0,905,1,16,nan
331,217.80600000000001,0,0,0,0,0,1352,1,16,nan
332,202.751,0,0,0,0,0,1242,1,16,nan
333,164.41800000000001,0,0,0,0,0,720,1,16,nan
334,189.971,0,0,0,0,0,1350,1,16,nan
335,146.52199999999999,0,0,0,0,0,749,1,16,nan
336,175.74799999999999,0,0,0,0,0,1139,1,16,nan
337,182.08500000000001,0,0,0,0,0,1184,1,16,nan
338,187.80600000000001,0,0,0,0,0,1257,1,16,nan
339,177.626,0,0,0,0,0,1157,1,16,nan
340,187.16800000000001,0,0,0,0,0,1256,1,16,nan
341,187.31800000000001,0,0,0,0,0,1290,1,16,nan
342,158.874,0,0,0,0,0,901,1,16,nan
343,166.11500000000001,0,0,0,0,0,947,1,16,nan
344,166.124,0,0,0,0,0,1044,1,16,nan
345,163.71100000000001,0,0,0,0,0,999,1,16,nan
346,172.459,0,0,0,0,0,1133,1,16,nan
347,186.244,0,0,0,0,0,1274,1,16,nan
348,146.696,0,0,0,0,0,765,1,16,nan
349,196.358,0,0,0,0,0,1167,1,16,nan
350,199.851,0,0,0,0,0,1070,1,16,nan
351,142.81200000000001,0,0,0,0,0,674,1,16,nan
352,184.33799999999999,0,0,0,0,0,1119,1,16,nan
353,181.63,0,0,0,0,0,1125,1,16,nan
354,173.52199999999999,0,0,0,0,0,976,1,16,nan
355,166.21600000000001,0,0,0,0,0,952,1,16,nan
356,163.137,0,0,0,0,0,851,1,16,nan
357,186.37299999999999,0,0,0,0,0,1224,1,16,nan
358,228.00700000000001,0,0,0,0,0,1032,1,16,nan
359,166.976,0,0,0,0,0,986,1,16,nan
360,178.666,0,0,0,0,0,1138,1,16,nan
361,186.92099999999999,0,0,0,0,0,1284,1,16,nan
362,172.18600000000001,0,0,0,0,0,1081,1,16,nan
363,150.631,0,0,0,0,0,798,1,16,nan
364,176.65899999999999,0,0,0,0,0,1139,1,16,nan
365,170.69200000000001,0,0,0,0,0,1093,1,16,nan
366,176.31299999999999,0,0,0,0,0,1137,1,16,nan
367,166.488,0,0,0,0,0,957,1,16,nan
368,182.28100000000001,0,0,0,0,0,1214,1,16,nan
369,196.74600000000001,0,0,0,0,0,1324,1,16,nan
370,130.643,0,0,0,0,0,583,1,16,nan
371,183.88800000000001,0,0,0,0,0,1195,1,16,nan
372,159.06800000000001,0,0,0,0,0,926,1,16,nan
373,187.77799999999999,0,0,0,0,0,1243,1,16,nan
374,171.53200000000001,0,0,0,0,0,1070,1,16,nan
375,144.185,0,0,0,0,0,666,1,16,nan
376,169.75800000000001,0,0,0,0,0,1030,1,16,nan
377,148.238,0,0,0,0,0,785,1,16,nan
378,149.77500000000001,0,0,0,0,0,802,1,16,nan
379,142.78,0,0,0,0,0,739,1,16,nan
380,121.61199999999999,0,0,0,0,0,441,1,16,nan
381,170.05199999999999,0,0,0,0,0,1059,1,16,nan
382,158.16399999999999,0,0,0,0,0,893,1,16,nan
383,182.36500000000001,0,0,0,0,0,1193,1,16,nan
384,189.60599999999999,0,0,0,0,0,1267,1,16,nan
385,181.81700000000001,0,0,0,0,0,1197,1,16,nan
386,179.30199999999999,0,0,0,0,0,1258,1,16,nan
387,184.30000000000001,0,0,0,0,0,1145,1,16,nan
388,169.405,0,0,0,0,0,1047,1,16,nan
389,174.08699999999999,0,0,0,0,0,1119,1,16,nan
390,156.60900000000001,0,0,0,0,0,904,1,16,nan
391,151.14599999999999,0,0,0,0,0,840,1,16,nan
392,188.81999999999999,0,0,0,0,0,1284,1,16,nan
393,176.952,0,0,0,0,0,1119,1,16,nan
394,138.94300000000001,0,0,0,0,0,576,1,16,nan
395,176.33000000000001,0,0,0,0,0,1197,1,16,nan
396,167.10400000000001,0,0,0,0,0,997,1,16,nan
397,164.517,0,0,0,0,0,965,1,16,nan
398,162.35400000000001,0,0,0,0,0,1038,1,16,nan
399,193.50299999999999,0,0,0,0,0,1233,1,16,nan
400,153.93000000000001,0,0,0,0,0,832,1,16,nan
401,159.29300000000001,0,0,0,0,0,859,1,16,nan
402,174.267,0,0,0,0,0,1106,1,16,nan
403,159.62200000000001,0,0,0,0,0,1019,1,16,nan
404,160.535,0,0,0,0,0,658,1,16,nan
405,229.75200000000001,0,0,0,0,0,1479,1,16,nan
406,197.88300000000001,0,0,0,0,0,1121,1,16,nan
407,186.26400000000001,0,0,0,0,0,1043,1,16,nan
408,172.172,0,0,0,0,0,997,1,16,nan
409,131.43799999999999,0,0,0,0,0,617,1,16,nan
410,155.31100000000001,0,0,0,0,0,945,1,16,nan
411,221.262,0,0,0,0,0,1379,1,16,nan
412,186.989,0,0,0,0,0,1205,1,16,nan
413,201.172,0,0,0,0,0,1260,1,16,nan
414,143.79499999999999,0,0,0,0,0,713,1,16,nan
415,159.93100000000001,0,0,0,0,0,889,1,16,nan
416,230.50200000000001,0,0,0,0,0,1573,1,16,nan
417,173.70599999999999,0,0,0,0,0,870,1,16,nan
418,189.23099999999999,0,0,0,0,0,1349,1,16,nan
419,181.13300000000001,0,0,0,0,0,1143,1,16,nan
420,164.56100000000001,0,0,0,0,0,963,1,16,nan
421,206.28100000000001,0,0,0,0,0,1208,1,16,nan
422,224.61600000000001,0,0,0,0,0,1082,1,16,nan
423,184.78899999999999,0,0,0,0,0,1068,1,16,nan
424,178.095,0,0,0,0,0,959,1,16,nan
425,166.75,0,0,0,0,0,958,1,16,nan
426,128.541,0,0,0,0,0,617,1,16,nan
427,166.34999999999999,0,0,0,0,0,977,1,16,nan
428,173.89400000000001,0,0,0,0,0,1130,1,16,nan
429,179.78800000000001,0,0,0,0,0,1178,1,16,nan
430,205.77799999999999,0,0,0,0,0,1471,1,16,nan
431,176.53800000000001,0,0,0,0,0,1115,1,16,nan
432,185.023,0,0,0,0,0,1237,1,16,nan
433,182.80699999999999,0,0,0,0,0,1178,1,16,nan
434,173.84299999999999,0,0,0,0,0,1137,1,16,nan
435,156.43799999999999,0,0,0,0,0,837,1,16,nan
436,136.99700000000001,0,0,0,0,0,665,1,16,nan
437,164.25399999999999,0,0,0,0,0,950,1,16,nan
438,183.14099999999999,0,0,0,0,0,1153,1,16,nan
439,198.06100000000001,0,0,0,0,0,1337,1,16,nan
440,173.63800000000001,0,0,0,0,0,1203,1,16,nan
441,167.57400000000001,0,0,0,0,0,1006,1,16,nan
442,178.542,0,0,0,0,0,1213,1,16,nan
443,180.84100000000001,0,0,0,0,0,821,1,16,nan
444,207.00399999999999,0,0,0,0,0,1243,1,16,nan
445,185.054,0,0,0,0,0,1139,1,16,nan
446,171.393,0,0,0,0,0,1018,1,16,nan
447,169.00299999999999,0,0,0,0,0,995,1,16,nan
448,194.12100000000001,0,0,0,0,0,1177,1,16,nan
449,149.45099999999999,0,0,0,0,0,770,1,16,nan
450,171.17500000000001,0,0,0,0,0,986,1,16,nan
451,186.41,0,0,0,0,0,1193,1,16,nan
452,122.3,0,0,0,0,0,467,1,16,nan
453,177.078,0,0,0,0,0,1197,1,16,nan
454,162.667,0,0,0,0,0,928,1,16,nan
455,187.512,0,0,0,0,0,1250,1,16,nan
456,200.43100000000001,0,0,0,0,0,1382,1,16,nan
457,179.64400000000001,0,0,0,0,0,1119,1,16,nan
458,189.18799999999999,0,0,0,0,0,1256,1,16,nan
459,174.61799999999999,0,0,0,0,0,1105,1,16,nan
460,186.80000000000001,0,0,0,0,0,1222,1,16,nan
461,178.18000000000001,0,0,0,0,0,1096,1,16,nan
462,159.565,0,0,0,0,0,934,1,16,nan
463,134.88999999999999,0,0,0,0,0,582,1,16,nan
464,122.59099999999999,0,0,0,0,0,461,1,16,nan
465,138.81200000000001,0,0,0,0,0,648,1,16,nan
466,171.56399999999999,0,0,0,0,0,1119,1,16,nan
467,175.32499999999999,0,0,0,0,0,1133,1,16,nan
468,148.256,0,0,0,0,0,798,1,16,nan
469,186.16499999999999,0,0,0,0,0,1182,1,16,nan
470,157.21899999999999,0,0,0,0,0,915,1,16,nan
471,174.815,0,0,0,0,0,1118,1,16,nan
472,191.74600000000001,0,0,0,0,0,1315,1,16,nan
473,172.37299999999999,0,0,0,0,0,1044,1,16,nan
474,166.57599999999999,0,0,0,0,0,1002,1,16,nan
475,172.96000000000001,0,0,0,0,0,1112,1,16,nan
476,209.65100000000001,0,0,0,0,0,1259,1,16,nan
477,202.77199999999999,0,0,0,0,0,1237,1,16,nan
478,168.90700000000001,0,0,0,0,0,788,1,16,nan
479,142.93899999999999,0,0,0,0,0,472,1,16,nan
480,148.571,0,0,0,0,0,726,1,16,nan
481,192.25800000000001,0,0,0,0,0,1369,1,16,nan
482,213.345,0,0,0,0,0,1244,1,16,nan
483,189.71000000000001,0,0,0,0,0,1074,1,16,nan
484,211.43700000000001,0,0,0,0,0,1307,1,16,nan
485,210.34,0,0,0,0,0,1353,1,16,nan
486,151.541,0,0,0,0,0,653,1,16,nan
487,171.39099999999999,0,0,0,0,0,1096,1,16,nan
488,150.078,0,0,0,0,0,856,1,16,nan
489,181.37700000000001,0,0,0,0,0,1184,1,16,nan
490,137.19800000000001,0,0,0,0,0,660,1,16,nan
491,183.49700000000001,0,0,0,0,0,1197,1,16,nan
492,186.239,0,0,0,0,0,1296,1,16,nan
